3.284950E+2;2.931250E+0;3.284950E+2;0.000000E+0;3.284950E+2;0.000000E+0
3.285220E+2;2.931250E+0;3.285220E+2;0.000000E+0;3.285220E+2;0.000000E+0
3.285471E+2;2.868750E+0;3.285471E+2;0.000000E+0;3.285471E+2;0.000000E+0
3.285741E+2;2.868750E+0;3.285741E+2;0.000000E+0;3.285741E+2;0.000000E+0
3.285991E+2;2.868750E+0;3.285991E+2;0.000000E+0;3.285991E+2;0.000000E+0
3.286241E+2;2.868750E+0;3.286251E+2;0.000000E+0;3.286251E+2;0.000000E+0
3.286501E+2;2.868750E+0;3.286501E+2;0.000000E+0;3.286501E+2;0.000000E+0
3.286772E+2;2.915625E+0;3.286772E+2;0.000000E+0;3.286772E+2;0.000000E+0
3.287022E+2;2.915625E+0;3.287022E+2;0.000000E+0;3.287022E+2;0.000000E+0
3.287282E+2;2.915625E+0;3.287292E+2;0.000000E+0;3.287292E+2;0.000000E+0
3.287552E+2;2.915625E+0;3.287552E+2;0.000000E+0;3.287552E+2;0.000000E+0
3.287812E+2;2.915625E+0;3.287812E+2;0.000000E+0;3.287812E+2;0.000000E+0
3.288053E+2;2.843750E+0;3.288053E+2;0.000000E+0;3.288053E+2;0.000000E+0
3.288313E+2;2.843750E+0;3.288313E+2;0.000000E+0;3.288313E+2;0.000000E+0
3.288563E+2;2.843750E+0;3.288563E+2;0.000000E+0;3.288563E+2;0.000000E+0
3.288823E+2;2.843750E+0;3.288823E+2;0.000000E+0;3.288823E+2;0.000000E+0
3.289073E+2;2.843750E+0;3.289073E+2;0.000000E+0;3.289073E+2;0.000000E+0
3.289353E+2;2.837500E+0;3.289353E+2;0.000000E+0;3.289353E+2;0.000000E+0
3.289614E+2;2.837500E+0;3.289614E+2;0.000000E+0;3.289614E+2;0.000000E+0
3.289874E+2;2.837500E+0;3.289874E+2;0.000000E+0;3.289874E+2;0.000000E+0
3.290124E+2;2.837500E+0;3.290124E+2;0.000000E+0;3.290124E+2;0.000000E+0
3.290404E+2;2.837500E+0;3.290404E+2;0.000000E+0;3.290404E+2;0.000000E+0
3.290654E+2;2.837500E+0;3.290654E+2;0.000000E+0;3.290654E+2;0.000000E+0
3.290924E+2;3.025000E+0;3.290924E+2;0.000000E+0;3.290924E+2;0.000000E+0
3.291175E+2;3.025000E+0;3.291175E+2;0.000000E+0;3.291175E+2;0.000000E+0
3.291445E+2;3.025000E+0;3.291445E+2;0.000000E+0;3.291445E+2;0.000000E+0
3.291705E+2;3.025000E+0;3.291705E+2;0.000000E+0;3.291705E+2;0.000000E+0
3.291975E+2;2.831250E+0;3.291975E+2;0.000000E+0;3.291975E+2;0.000000E+0
3.292226E+2;2.831250E+0;3.292226E+2;0.000000E+0;3.292226E+2;0.000000E+0
3.292486E+2;2.831250E+0;3.292486E+2;0.000000E+0;3.292486E+2;0.000000E+0
3.292736E+2;2.831250E+0;3.292736E+2;0.000000E+0;3.292736E+2;0.000000E+0
3.293016E+2;2.831250E+0;3.293016E+2;0.000000E+0;3.293016E+2;0.000000E+0
3.293276E+2;2.831250E+0;3.293276E+2;0.000000E+0;3.293276E+2;0.000000E+0
3.293526E+2;2.778125E+0;3.293526E+2;0.000000E+0;3.293526E+2;0.000000E+0
3.293777E+2;2.778125E+0;3.293777E+2;0.000000E+0;3.293777E+2;0.000000E+0
3.294037E+2;2.778125E+0;3.294037E+2;0.000000E+0;3.294037E+2;0.000000E+0
3.294287E+2;2.778125E+0;3.294287E+2;0.000000E+0;3.294287E+2;0.000000E+0
3.294557E+2;2.778125E+0;3.294557E+2;0.000000E+0;3.294567E+2;0.000000E+0
3.294818E+2;2.875000E+0;3.294818E+2;0.000000E+0;3.294818E+2;0.000000E+0
3.295078E+2;2.875000E+0;3.295078E+2;0.000000E+0;3.295078E+2;0.000000E+0
3.295327E+2;2.875000E+0;3.295327E+2;0.000000E+0;3.295327E+2;0.000000E+0
3.295598E+2;2.875000E+0;3.295598E+2;0.000000E+0;3.295598E+2;0.000000E+0
3.295848E+2;2.875000E+0;3.295848E+2;0.000000E+0;3.295848E+2;0.000000E+0
3.296118E+2;2.875000E+0;3.296118E+2;0.000000E+0;3.296118E+2;0.000000E+0
3.296368E+2;2.875000E+0;3.296368E+2;0.000000E+0;3.296368E+2;0.000000E+0
3.296628E+2;2.875000E+0;3.296628E+2;0.000000E+0;3.296628E+2;0.000000E+0
3.296879E+2;2.875000E+0;3.296879E+2;0.000000E+0;3.296879E+2;0.000000E+0
3.297169E+2;2.875000E+0;3.297169E+2;0.000000E+0;3.297169E+2;0.000000E+0
3.297419E+2;2.928125E+0;3.297419E+2;0.000000E+0;3.297419E+2;0.000000E+0
3.297679E+2;2.928125E+0;3.297679E+2;0.000000E+0;3.297679E+2;0.000000E+0
3.297930E+2;2.928125E+0;3.297930E+2;0.000000E+0;3.297930E+2;0.000000E+0
3.298210E+2;2.928125E+0;3.298210E+2;0.000000E+0;3.298210E+2;0.000000E+0
3.298460E+2;2.928125E+0;3.298460E+2;0.000000E+0;3.298460E+2;0.000000E+0
3.298720E+2;3.034375E+0;3.298720E+2;0.000000E+0;3.298720E+2;0.000000E+0
3.298970E+2;3.034375E+0;3.298970E+2;0.000000E+0;3.298970E+2;0.000000E+0
3.299240E+2;3.034375E+0;3.299240E+2;0.000000E+0;3.299240E+2;0.000000E+0
3.299491E+2;3.034375E+0;3.299491E+2;0.000000E+0;3.299491E+2;0.000000E+0
3.299771E+2;3.034375E+0;3.299771E+2;0.000000E+0;3.299771E+2;0.000000E+0
3.300021E+2;2.906250E+0;3.300021E+2;0.000000E+0;3.300021E+2;0.000000E+0
3.300581E+2;2.906250E+0;3.300581E+2;0.000000E+0;3.300581E+2;0.000000E+0
3.300832E+2;2.906250E+0;3.300832E+2;0.000000E+0;3.300832E+2;0.000000E+0
3.301082E+2;2.906250E+0;3.301082E+2;0.000000E+0;3.301082E+2;0.000000E+0
3.301342E+2;2.709375E+0;3.301342E+2;0.000000E+0;3.301342E+2;0.000000E+0
3.301602E+2;2.709375E+0;3.301602E+2;0.000000E+0;3.301602E+2;0.000000E+0
3.301852E+2;2.709375E+0;3.301852E+2;0.000000E+0;3.301852E+2;0.000000E+0
3.302093E+2;2.709375E+0;3.302093E+2;0.000000E+0;3.302093E+2;0.000000E+0
3.302363E+2;2.709375E+0;3.302363E+2;0.000000E+0;3.302363E+2;0.000000E+0
3.302613E+2;2.709375E+0;3.302613E+2;0.000000E+0;3.302613E+2;0.000000E+0
3.302873E+2;2.818750E+0;3.302873E+2;0.000000E+0;3.302873E+2;0.000000E+0
3.303123E+2;2.818750E+0;3.303123E+2;0.000000E+0;3.303123E+2;0.000000E+0
3.303393E+2;2.818750E+0;3.303393E+2;0.000000E+0;3.303393E+2;0.000000E+0
3.303643E+2;2.818750E+0;3.303643E+2;0.000000E+0;3.303643E+2;0.000000E+0
3.303924E+2;2.818750E+0;3.303924E+2;0.000000E+0;3.303924E+2;0.000000E+0
3.304174E+2;2.956250E+0;3.304174E+2;0.000000E+0;3.304174E+2;0.000000E+0
3.304434E+2;2.956250E+0;3.304434E+2;0.000000E+0;3.304434E+2;0.000000E+0
3.304684E+2;2.956250E+0;3.304684E+2;0.000000E+0;3.304684E+2;0.000000E+0
3.304944E+2;2.956250E+0;3.304944E+2;0.000000E+0;3.304944E+2;0.000000E+0
3.305195E+2;2.956250E+0;3.305195E+2;0.000000E+0;3.305195E+2;0.000000E+0
3.305465E+2;2.921875E+0;3.305465E+2;0.000000E+0;3.305465E+2;0.000000E+0
3.305715E+2;2.921875E+0;3.305715E+2;0.000000E+0;3.305715E+2;0.000000E+0
3.305995E+2;2.921875E+0;3.305995E+2;0.000000E+0;3.305995E+2;0.000000E+0
3.306255E+2;2.921875E+0;3.306255E+2;0.000000E+0;3.306255E+2;0.000000E+0
3.306526E+2;2.921875E+0;3.306526E+2;0.000000E+0;3.306526E+2;0.000000E+0
3.306776E+2;2.837500E+0;3.306776E+2;0.000000E+0;3.306776E+2;0.000000E+0
3.307036E+2;2.837500E+0;3.307036E+2;0.000000E+0;3.307036E+2;0.000000E+0
3.307286E+2;2.837500E+0;3.307286E+2;0.000000E+0;3.307286E+2;0.000000E+0
3.307546E+2;2.837500E+0;3.307556E+2;0.000000E+0;3.307556E+2;0.000000E+0
3.307807E+2;2.837500E+0;3.307807E+2;0.000000E+0;3.307807E+2;0.000000E+0
3.308077E+2;2.812500E+0;3.308077E+2;0.000000E+0;3.308077E+2;0.000000E+0
3.308327E+2;2.812500E+0;3.308327E+2;0.000000E+0;3.308327E+2;0.000000E+0
3.308597E+2;2.812500E+0;3.308597E+2;0.000000E+0;3.308597E+2;0.000000E+0
3.308847E+2;2.812500E+0;3.308847E+2;0.000000E+0;3.308847E+2;0.000000E+0
3.309138E+2;2.812500E+0;3.309138E+2;0.000000E+0;3.309138E+2;0.000000E+0
3.309398E+2;3.009375E+0;3.309398E+2;0.000000E+0;3.309398E+2;0.000000E+0
3.309648E+2;3.009375E+0;3.309648E+2;0.000000E+0;3.309648E+2;0.000000E+0
3.309898E+2;3.009375E+0;3.309898E+2;0.000000E+0;3.309898E+2;0.000000E+0
3.310148E+2;3.009375E+0;3.310148E+2;0.000000E+0;3.310158E+2;0.000000E+0
3.310409E+2;3.009375E+0;3.310409E+2;0.000000E+0;3.310409E+2;0.000000E+0
3.310678E+2;2.865625E+0;3.310678E+2;0.000000E+0;3.310688E+2;0.000000E+0
3.310939E+2;2.865625E+0;3.310939E+2;0.000000E+0;3.310939E+2;0.000000E+0
3.311209E+2;2.865625E+0;3.311209E+2;0.000000E+0;3.311209E+2;0.000000E+0
3.311459E+2;2.865625E+0;3.311459E+2;0.000000E+0;3.311459E+2;0.000000E+0
3.311749E+2;2.865625E+0;3.311749E+2;0.000000E+0;3.311749E+2;0.000000E+0
3.312010E+2;2.809375E+0;3.312010E+2;0.000000E+0;3.312010E+2;0.000000E+0
3.312260E+2;2.809375E+0;3.312260E+2;0.000000E+0;3.312260E+2;0.000000E+0
3.312520E+2;2.809375E+0;3.312520E+2;0.000000E+0;3.312520E+2;0.000000E+0
3.312770E+2;2.809375E+0;3.312770E+2;0.000000E+0;3.312770E+2;0.000000E+0
3.313020E+2;2.809375E+0;3.313020E+2;0.000000E+0;3.313020E+2;0.000000E+0
3.313300E+2;2.809375E+0;3.313300E+2;0.000000E+0;3.313300E+2;0.000000E+0
3.313550E+2;2.753125E+0;3.313550E+2;0.000000E+0;3.313550E+2;0.000000E+0
3.313811E+2;2.753125E+0;3.313811E+2;0.000000E+0;3.313811E+2;0.000000E+0
3.314061E+2;2.753125E+0;3.314061E+2;0.000000E+0;3.314061E+2;0.000000E+0
3.314331E+2;2.753125E+0;3.314331E+2;0.000000E+0;3.314331E+2;0.000000E+0
3.314581E+2;2.753125E+0;3.314581E+2;0.000000E+0;3.314581E+2;0.000000E+0
3.314851E+2;3.087500E+0;3.314851E+2;0.000000E+0;3.314851E+2;0.000000E+0
3.315102E+2;3.087500E+0;3.315102E+2;0.000000E+0;3.315102E+2;0.000000E+0
3.315362E+2;3.087500E+0;3.315362E+2;0.000000E+0;3.315372E+2;0.000000E+0
3.315622E+2;3.087500E+0;3.315622E+2;0.000000E+0;3.315622E+2;0.000000E+0
3.315892E+2;3.087500E+0;3.315892E+2;0.000000E+0;3.315892E+2;0.000000E+0
3.316133E+2;2.943750E+0;3.316133E+2;0.000000E+0;3.316133E+2;0.000000E+0
3.316393E+2;2.943750E+0;3.316393E+2;0.000000E+0;3.316393E+2;0.000000E+0
3.316643E+2;2.943750E+0;3.316643E+2;0.000000E+0;3.316643E+2;0.000000E+0
3.316903E+2;2.943750E+0;3.316903E+2;0.000000E+0;3.316903E+2;0.000000E+0
3.317153E+2;2.943750E+0;3.317153E+2;0.000000E+0;3.317153E+2;0.000000E+0
3.317433E+2;2.759375E+0;3.317433E+2;0.000000E+0;3.317433E+2;0.000000E+0
3.317684E+2;2.759375E+0;3.317684E+2;0.000000E+0;3.317684E+2;0.000000E+0
3.317944E+2;2.759375E+0;3.317944E+2;0.000000E+0;3.317944E+2;0.000000E+0
3.318204E+2;2.759375E+0;3.318204E+2;0.000000E+0;3.318204E+2;0.000000E+0
3.318474E+2;2.759375E+0;3.318474E+2;0.000000E+0;3.318474E+2;0.000000E+0
3.318724E+2;2.915625E+0;3.318724E+2;0.000000E+0;3.318724E+2;0.000000E+0
3.318994E+2;2.915625E+0;3.318994E+2;0.000000E+0;3.318994E+2;0.000000E+0
3.319255E+2;2.915625E+0;3.319255E+2;0.000000E+0;3.319255E+2;0.000000E+0
3.319515E+2;2.915625E+0;3.319515E+2;0.000000E+0;3.319515E+2;0.000000E+0
3.319765E+2;2.915625E+0;3.319765E+2;0.000000E+0;3.319765E+2;0.000000E+0
3.320035E+2;2.662500E+0;3.320035E+2;0.000000E+0;3.320035E+2;0.000000E+0
3.320286E+2;2.662500E+0;3.320286E+2;0.000000E+0;3.320286E+2;0.000000E+0
3.320555E+2;2.662500E+0;3.320555E+2;0.000000E+0;3.320555E+2;0.000000E+0
3.320806E+2;2.662500E+0;3.320806E+2;0.000000E+0;3.320806E+2;0.000000E+0
3.321076E+2;2.662500E+0;3.321076E+2;0.000000E+0;3.321076E+2;0.000000E+0
3.321326E+2;2.915625E+0;3.321326E+2;0.000000E+0;3.321326E+2;0.000000E+0
3.321596E+2;2.915625E+0;3.321596E+2;0.000000E+0;3.321596E+2;0.000000E+0
3.321847E+2;2.915625E+0;3.321847E+2;0.000000E+0;3.321847E+2;0.000000E+0
3.322127E+2;2.915625E+0;3.322127E+2;0.000000E+0;3.322127E+2;0.000000E+0
3.322387E+2;2.915625E+0;3.322387E+2;0.000000E+0;3.322387E+2;0.000000E+0
3.322657E+2;2.915625E+0;3.322657E+2;0.000000E+0;3.322657E+2;0.000000E+0
3.322907E+2;2.971875E+0;3.322907E+2;0.000000E+0;3.322907E+2;0.000000E+0
3.323167E+2;2.971875E+0;3.323167E+2;0.000000E+0;3.323167E+2;0.000000E+0
3.323418E+2;2.971875E+0;3.323418E+2;0.000000E+0;3.323418E+2;0.000000E+0
3.323678E+2;2.971875E+0;3.323678E+2;0.000000E+0;3.323678E+2;0.000000E+0
3.323928E+2;2.971875E+0;3.323928E+2;0.000000E+0;3.323928E+2;0.000000E+0
3.324208E+2;2.812500E+0;3.324208E+2;0.000000E+0;3.324208E+2;0.000000E+0
3.324459E+2;2.812500E+0;3.324459E+2;0.000000E+0;3.324459E+2;0.000000E+0
3.324728E+2;2.812500E+0;3.324728E+2;0.000000E+0;3.324728E+2;0.000000E+0
3.324979E+2;2.812500E+0;3.324979E+2;0.000000E+0;3.324979E+2;0.000000E+0
3.325259E+2;2.812500E+0;3.325259E+2;0.000000E+0;3.325259E+2;0.000000E+0
3.325509E+2;3.040625E+0;3.325509E+2;0.000000E+0;3.325509E+2;0.000000E+0
3.325779E+2;3.040625E+0;3.325779E+2;0.000000E+0;3.325779E+2;0.000000E+0
3.326029E+2;3.040625E+0;3.326029E+2;0.000000E+0;3.326029E+2;0.000000E+0
3.326280E+2;3.040625E+0;3.326280E+2;0.000000E+0;3.326280E+2;0.000000E+0
3.326530E+2;3.040625E+0;3.326530E+2;0.000000E+0;3.326530E+2;0.000000E+0
3.326790E+2;3.034375E+0;3.326790E+2;0.000000E+0;3.326800E+2;0.000000E+0
3.327050E+2;3.034375E+0;3.327050E+2;0.000000E+0;3.327050E+2;0.000000E+0
3.327320E+2;3.034375E+0;3.327320E+2;0.000000E+0;3.327320E+2;0.000000E+0
3.327571E+2;3.034375E+0;3.327571E+2;0.000000E+0;3.327571E+2;0.000000E+0
3.327851E+2;3.034375E+0;3.327851E+2;0.000000E+0;3.327851E+2;0.000000E+0
3.328111E+2;2.940625E+0;3.328111E+2;0.000000E+0;3.328111E+2;0.000000E+0
3.328361E+2;2.940625E+0;3.328361E+2;0.000000E+0;3.328361E+2;0.000000E+0
3.328611E+2;2.940625E+0;3.328611E+2;0.000000E+0;3.328611E+2;0.000000E+0
3.328882E+2;2.940625E+0;3.328882E+2;0.000000E+0;3.328882E+2;0.000000E+0
3.329132E+2;2.940625E+0;3.329132E+2;0.000000E+0;3.329132E+2;0.000000E+0
3.329392E+2;2.731250E+0;3.329392E+2;0.000000E+0;3.329392E+2;0.000000E+0
3.329642E+2;2.731250E+0;3.329642E+2;0.000000E+0;3.329642E+2;0.000000E+0
3.329912E+2;2.731250E+0;3.329912E+2;0.000000E+0;3.329912E+2;0.000000E+0
3.330152E+2;2.731250E+0;3.330152E+2;0.000000E+0;3.330152E+2;0.000000E+0
3.330433E+2;2.731250E+0;3.330433E+2;0.000000E+0;3.330433E+2;0.000000E+0
3.330683E+2;2.965625E+0;3.330683E+2;0.000000E+0;3.330683E+2;0.000000E+0
3.330933E+2;2.965625E+0;3.330933E+2;0.000000E+0;3.330933E+2;0.000000E+0
3.331183E+2;2.965625E+0;3.331183E+2;0.000000E+0;3.331183E+2;0.000000E+0
3.331463E+2;2.965625E+0;3.331463E+2;0.000000E+0;3.331463E+2;0.000000E+0
3.331724E+2;2.965625E+0;3.331724E+2;0.000000E+0;3.331724E+2;0.000000E+0
3.331984E+2;2.912500E+0;3.331984E+2;0.000000E+0;3.331984E+2;0.000000E+0
3.332234E+2;2.912500E+0;3.332234E+2;0.000000E+0;3.332234E+2;0.000000E+0
3.332494E+2;2.912500E+0;3.332494E+2;0.000000E+0;3.332494E+2;0.000000E+0
3.332744E+2;2.912500E+0;3.332744E+2;0.000000E+0;3.332744E+2;0.000000E+0
3.333024E+2;2.912500E+0;3.333024E+2;0.000000E+0;3.333024E+2;0.000000E+0
3.333275E+2;2.912500E+0;3.333275E+2;0.000000E+0;3.333275E+2;0.000000E+0
3.333535E+2;2.843750E+0;3.333535E+2;0.000000E+0;3.333535E+2;0.000000E+0
3.333785E+2;2.843750E+0;3.333785E+2;0.000000E+0;3.333785E+2;0.000000E+0
3.334055E+2;2.843750E+0;3.334055E+2;0.000000E+0;3.334055E+2;0.000000E+0
3.334305E+2;2.843750E+0;3.334305E+2;0.000000E+0;3.334305E+2;0.000000E+0
3.334576E+2;2.843750E+0;3.334576E+2;0.000000E+0;3.334576E+2;0.000000E+0
3.334826E+2;2.975000E+0;3.334826E+2;0.000000E+0;3.334826E+2;0.000000E+0
3.335096E+2;2.975000E+0;3.335096E+2;0.000000E+0;3.335096E+2;0.000000E+0
3.335356E+2;2.975000E+0;3.335356E+2;0.000000E+0;3.335356E+2;0.000000E+0
3.335616E+2;2.975000E+0;3.335616E+2;0.000000E+0;3.335616E+2;0.000000E+0
3.335866E+2;2.975000E+0;3.335866E+2;0.000000E+0;3.335866E+2;0.000000E+0
3.336136E+2;2.946875E+0;3.336136E+2;0.000000E+0;3.336136E+2;0.000000E+0
3.336387E+2;2.946875E+0;3.336387E+2;0.000000E+0;3.336387E+2;0.000000E+0
3.336647E+2;2.946875E+0;3.336647E+2;0.000000E+0;3.336647E+2;0.000000E+0
3.336897E+2;2.946875E+0;3.336897E+2;0.000000E+0;3.336897E+2;0.000000E+0
3.337197E+2;2.946875E+0;3.337197E+2;0.000000E+0;3.337197E+2;0.000000E+0
3.337448E+2;2.862500E+0;3.337448E+2;0.000000E+0;3.337448E+2;0.000000E+0
3.337708E+2;2.862500E+0;3.337708E+2;0.000000E+0;3.337708E+2;0.000000E+0
3.337958E+2;2.862500E+0;3.337958E+2;0.000000E+0;3.337958E+2;0.000000E+0
3.338208E+2;2.862500E+0;3.338218E+2;0.000000E+0;3.338218E+2;0.000000E+0
3.338468E+2;2.862500E+0;3.338468E+2;0.000000E+0;3.338468E+2;0.000000E+0
3.338738E+2;2.746875E+0;3.338738E+2;0.000000E+0;3.338738E+2;0.000000E+0
3.338989E+2;2.746875E+0;3.338989E+2;0.000000E+0;3.338989E+2;0.000000E+0
3.339259E+2;2.746875E+0;3.339259E+2;0.000000E+0;3.339259E+2;0.000000E+0
3.339509E+2;2.746875E+0;3.339509E+2;0.000000E+0;3.339509E+2;0.000000E+0
3.339789E+2;2.746875E+0;3.339789E+2;0.000000E+0;3.339789E+2;0.000000E+0
3.340040E+2;2.815625E+0;3.340040E+2;0.000000E+0;3.340040E+2;0.000000E+0
3.340300E+2;2.815625E+0;3.340300E+2;0.000000E+0;3.340300E+2;0.000000E+0
3.340550E+2;2.815625E+0;3.340550E+2;0.000000E+0;3.340550E+2;0.000000E+0
3.340820E+2;2.815625E+0;3.340820E+2;0.000000E+0;3.340820E+2;0.000000E+0
3.341080E+2;2.815625E+0;3.341080E+2;0.000000E+0;3.341080E+2;0.000000E+0
3.341360E+2;2.993750E+0;3.341360E+2;0.000000E+0;3.341360E+2;0.000000E+0
3.341611E+2;2.993750E+0;3.341611E+2;0.000000E+0;3.341611E+2;0.000000E+0
3.341871E+2;2.993750E+0;3.341871E+2;0.000000E+0;3.341871E+2;0.000000E+0
3.342121E+2;2.993750E+0;3.342121E+2;0.000000E+0;3.342121E+2;0.000000E+0
3.342401E+2;2.993750E+0;3.342401E+2;0.000000E+0;3.342401E+2;0.000000E+0
3.342661E+2;2.925000E+0;3.342661E+2;0.000000E+0;3.342661E+2;0.000000E+0
3.342921E+2;2.925000E+0;3.342921E+2;0.000000E+0;3.342921E+2;0.000000E+0
3.343172E+2;2.925000E+0;3.343172E+2;0.000000E+0;3.343172E+2;0.000000E+0
3.343442E+2;2.925000E+0;3.343442E+2;0.000000E+0;3.343442E+2;0.000000E+0
3.343692E+2;2.925000E+0;3.343692E+2;0.000000E+0;3.343692E+2;0.000000E+0
3.343962E+2;2.653125E+0;3.343962E+2;0.000000E+0;3.343962E+2;0.000000E+0
3.344202E+2;2.653125E+0;3.344202E+2;0.000000E+0;3.344202E+2;0.000000E+0
3.344463E+2;2.653125E+0;3.344463E+2;0.000000E+0;3.344463E+2;0.000000E+0
3.344723E+2;2.653125E+0;3.344723E+2;0.000000E+0;3.344723E+2;0.000000E+0
3.344973E+2;2.653125E+0;3.344973E+2;0.000000E+0;3.344973E+2;0.000000E+0
3.345223E+2;2.653125E+0;3.345223E+2;0.000000E+0;3.345223E+2;0.000000E+0
3.345483E+2;2.959375E+0;3.345483E+2;0.000000E+0;3.345483E+2;0.000000E+0
3.345734E+2;2.959375E+0;3.345734E+2;0.000000E+0;3.345734E+2;0.000000E+0
3.346014E+2;2.959375E+0;3.346014E+2;0.000000E+0;3.346014E+2;0.000000E+0
3.346264E+2;2.959375E+0;3.346264E+2;0.000000E+0;3.346264E+2;0.000000E+0
3.346544E+2;2.959375E+0;3.346544E+2;0.000000E+0;3.346544E+2;0.000000E+0
3.346794E+2;2.868750E+0;3.346794E+2;0.000000E+0;3.346794E+2;0.000000E+0
3.347054E+2;2.868750E+0;3.347054E+2;0.000000E+0;3.347054E+2;0.000000E+0
3.347305E+2;2.868750E+0;3.347305E+2;0.000000E+0;3.347305E+2;0.000000E+0
3.347575E+2;2.868750E+0;3.347575E+2;0.000000E+0;3.347575E+2;0.000000E+0
3.347825E+2;2.868750E+0;3.347825E+2;0.000000E+0;3.347825E+2;0.000000E+0
3.348105E+2;2.931250E+0;3.348105E+2;0.000000E+0;3.348105E+2;0.000000E+0
3.348365E+2;2.931250E+0;3.348365E+2;0.000000E+0;3.348365E+2;0.000000E+0
3.348625E+2;2.931250E+0;3.348625E+2;0.000000E+0;3.348625E+2;0.000000E+0
3.348876E+2;2.931250E+0;3.348876E+2;0.000000E+0;3.348876E+2;0.000000E+0
3.349176E+2;2.931250E+0;3.349176E+2;0.000000E+0;3.349176E+2;0.000000E+0
3.349426E+2;2.871875E+0;3.349426E+2;0.000000E+0;3.349426E+2;0.000000E+0
3.349686E+2;2.871875E+0;3.349686E+2;0.000000E+0;3.349686E+2;0.000000E+0
3.349937E+2;2.871875E+0;3.349937E+2;0.000000E+0;3.349937E+2;0.000000E+0
3.350207E+2;2.871875E+0;3.350207E+2;0.000000E+0;3.350207E+2;0.000000E+0
3.350457E+2;2.871875E+0;3.350457E+2;0.000000E+0;3.350457E+2;0.000000E+0
3.350727E+2;2.525000E+0;3.350727E+2;0.000000E+0;3.350727E+2;0.000000E+0
3.350977E+2;2.525000E+0;3.350977E+2;0.000000E+0;3.350977E+2;0.000000E+0
3.351247E+2;2.525000E+0;3.351247E+2;0.000000E+0;3.351247E+2;0.000000E+0
3.351498E+2;2.525000E+0;3.351498E+2;0.000000E+0;3.351498E+2;0.000000E+0
3.351788E+2;2.525000E+0;3.351788E+2;0.000000E+0;3.351788E+2;0.000000E+0
3.352038E+2;2.962500E+0;3.352038E+2;0.000000E+0;3.352038E+2;0.000000E+0
3.352298E+2;2.962500E+0;3.352298E+2;0.000000E+0;3.352298E+2;0.000000E+0
3.352549E+2;2.962500E+0;3.352549E+2;0.000000E+0;3.352549E+2;0.000000E+0
3.352809E+2;2.962500E+0;3.352809E+2;0.000000E+0;3.352819E+2;0.000000E+0
3.353069E+2;2.962500E+0;3.353069E+2;0.000000E+0;3.353069E+2;0.000000E+0
3.353339E+2;2.762500E+0;3.353339E+2;0.000000E+0;3.353339E+2;0.000000E+0
3.353599E+2;2.762500E+0;3.353599E+2;0.000000E+0;3.353599E+2;0.000000E+0
3.353849E+2;2.762500E+0;3.353849E+2;0.000000E+0;3.353849E+2;0.000000E+0
3.354100E+2;2.762500E+0;3.354100E+2;0.000000E+0;3.354100E+2;0.000000E+0
3.354360E+2;2.762500E+0;3.354360E+2;0.000000E+0;3.354360E+2;0.000000E+0
3.354610E+2;2.762500E+0;3.354610E+2;0.000000E+0;3.354610E+2;0.000000E+0
3.354870E+2;2.925000E+0;3.354870E+2;0.000000E+0;3.354870E+2;0.000000E+0
3.355120E+2;2.925000E+0;3.355120E+2;0.000000E+0;3.355120E+2;0.000000E+0
3.355390E+2;2.925000E+0;3.355390E+2;0.000000E+0;3.355390E+2;0.000000E+0
3.355641E+2;2.925000E+0;3.355641E+2;0.000000E+0;3.355641E+2;0.000000E+0
3.355911E+2;2.925000E+0;3.355911E+2;0.000000E+0;3.355911E+2;0.000000E+0
3.356161E+2;2.959375E+0;3.356161E+2;0.000000E+0;3.356161E+2;0.000000E+0
3.356411E+2;2.959375E+0;3.356421E+2;0.000000E+0;3.356421E+2;0.000000E+0
3.356671E+2;2.959375E+0;3.356671E+2;0.000000E+0;3.356671E+2;0.000000E+0
3.356942E+2;2.959375E+0;3.356942E+2;0.000000E+0;3.356942E+2;0.000000E+0
3.357192E+2;2.959375E+0;3.357192E+2;0.000000E+0;3.357192E+2;0.000000E+0
3.357462E+2;2.696875E+0;3.357462E+2;0.000000E+0;3.357462E+2;0.000000E+0
3.357712E+2;2.696875E+0;3.357712E+2;0.000000E+0;3.357712E+2;0.000000E+0
3.357982E+2;2.696875E+0;3.357982E+2;0.000000E+0;3.357982E+2;0.000000E+0
3.358223E+2;2.696875E+0;3.358223E+2;0.000000E+0;3.358223E+2;0.000000E+0
3.358492E+2;2.696875E+0;3.358492E+2;0.000000E+0;3.358492E+2;0.000000E+0
3.358743E+2;2.987500E+0;3.358743E+2;0.000000E+0;3.358743E+2;0.000000E+0
3.359013E+2;2.987500E+0;3.359013E+2;0.000000E+0;3.359013E+2;0.000000E+0
3.359263E+2;2.987500E+0;3.359263E+2;0.000000E+0;3.359263E+2;0.000000E+0
3.359533E+2;2.987500E+0;3.359533E+2;0.000000E+0;3.359533E+2;0.000000E+0
3.359784E+2;2.987500E+0;3.359784E+2;0.000000E+0;3.359784E+2;0.000000E+0
3.360054E+2;3.037500E+0;3.360054E+2;0.000000E+0;3.360054E+2;0.000000E+0
3.360304E+2;3.037500E+0;3.360304E+2;0.000000E+0;3.360304E+2;0.000000E+0
3.360574E+2;3.037500E+0;3.360574E+2;0.000000E+0;3.360574E+2;0.000000E+0
