7.341228E+0;1.368750E+0;7.341228E+0;0.000000E+0;7.341228E+0;0.000000E+0
7.365264E+0;1.406250E+0;7.365264E+0;0.000000E+0;7.365264E+0;0.000000E+0
7.390264E+0;1.406250E+0;7.390264E+0;0.000000E+0;7.390264E+0;0.000000E+0
7.415282E+0;1.406250E+0;7.415282E+0;0.000000E+0;7.415282E+0;0.000000E+0
7.440300E+0;1.406250E+0;7.440300E+0;0.000000E+0;7.440300E+0;0.000000E+0
7.465316E+0;1.406250E+0;7.465316E+0;0.000000E+0;7.465316E+0;0.000000E+0
7.490335E+0;1.406250E+0;7.490335E+0;0.000000E+0;7.490335E+0;0.000000E+0
7.515353E+0;1.796875E+0;7.515353E+0;0.000000E+0;7.515353E+0;0.000000E+0
7.540390E+0;1.796875E+0;7.540390E+0;0.000000E+0;7.540390E+0;0.000000E+0
7.565388E+0;1.796875E+0;7.565388E+0;0.000000E+0;7.565388E+0;0.000000E+0
7.590406E+0;1.796875E+0;7.590406E+0;0.000000E+0;7.590406E+0;0.000000E+0
7.615423E+0;1.796875E+0;7.615423E+0;0.000000E+0;7.615423E+0;0.000000E+0
7.641443E+0;1.600000E+0;7.641443E+0;0.000000E+0;7.641443E+0;0.000000E+0
7.666461E+0;1.600000E+0;7.666461E+0;0.000000E+0;7.666461E+0;0.000000E+0
7.691479E+0;1.600000E+0;7.691479E+0;0.000000E+0;7.691479E+0;0.000000E+0
7.716496E+0;1.600000E+0;7.716496E+0;0.000000E+0;7.716496E+0;0.000000E+0
7.741514E+0;1.600000E+0;7.741514E+0;0.000000E+0;7.741514E+0;0.000000E+0
7.766532E+0;1.600000E+0;7.766532E+0;0.000000E+0;7.766532E+0;0.000000E+0
7.791550E+0;1.750000E+0;7.791550E+0;0.000000E+0;7.791550E+0;0.000000E+0
7.816567E+0;1.750000E+0;7.816567E+0;0.000000E+0;7.816567E+0;0.000000E+0
7.841585E+0;1.750000E+0;7.841585E+0;0.000000E+0;7.841585E+0;0.000000E+0
7.866621E+0;1.750000E+0;7.866621E+0;0.000000E+0;7.866621E+0;0.000000E+0
7.892640E+0;1.750000E+0;7.892640E+0;0.000000E+0;7.892640E+0;0.000000E+0
7.917657E+0;1.859375E+0;7.917657E+0;0.000000E+0;7.917657E+0;0.000000E+0
7.942675E+0;1.859375E+0;7.942675E+0;0.000000E+0;7.942675E+0;0.000000E+0
7.968694E+0;1.859375E+0;7.968694E+0;0.000000E+0;7.968694E+0;0.000000E+0
7.993713E+0;1.859375E+0;7.993713E+0;0.000000E+0;7.993713E+0;0.000000E+0
8.018730E+0;1.859375E+0;8.018730E+0;0.000000E+0;8.018730E+0;0.000000E+0
8.043748E+0;2.365625E+0;8.043748E+0;0.000000E+0;8.043748E+0;0.000000E+0
8.069769E+0;2.365625E+0;8.069769E+0;0.000000E+0;8.069769E+0;0.000000E+0
8.095784E+0;2.365625E+0;8.095784E+0;0.000000E+0;8.095784E+0;0.000000E+0
8.120806E+0;2.365625E+0;8.120806E+0;0.000000E+0;8.120806E+0;0.000000E+0
8.145821E+0;2.365625E+0;8.145821E+0;0.000000E+0;8.145821E+0;0.000000E+0
8.170843E+0;2.028125E+0;8.170843E+0;0.000000E+0;8.170843E+0;0.000000E+0
8.195856E+0;2.028125E+0;8.195856E+0;0.000000E+0;8.195856E+0;0.000000E+0
8.221874E+0;2.028125E+0;8.221874E+0;0.000000E+0;8.221874E+0;0.000000E+0
8.246873E+0;2.028125E+0;8.246873E+0;0.000000E+0;8.246873E+0;0.000000E+0
8.272911E+0;2.028125E+0;8.272911E+0;0.000000E+0;8.272911E+0;0.000000E+0
8.297928E+0;1.843750E+0;8.297928E+0;0.000000E+0;8.297928E+0;0.000000E+0
8.322947E+0;1.843750E+0;8.322947E+0;0.000000E+0;8.322947E+0;0.000000E+0
8.347963E+0;1.843750E+0;8.347963E+0;0.000000E+0;8.347963E+0;0.000000E+0
8.372982E+0;1.843750E+0;8.372982E+0;0.000000E+0;8.372982E+0;0.000000E+0
8.399000E+0;1.843750E+0;8.399000E+0;0.000000E+0;8.399000E+0;0.000000E+0
8.424018E+0;1.843750E+0;8.424018E+0;0.000000E+0;8.424018E+0;0.000000E+0
8.449017E+0;2.234375E+0;8.449017E+0;0.000000E+0;8.449017E+0;0.000000E+0
8.474034E+0;2.234375E+0;8.474034E+0;0.000000E+0;8.474034E+0;0.000000E+0
8.499071E+0;2.234375E+0;8.499071E+0;0.000000E+0;8.499071E+0;0.000000E+0
8.525089E+0;2.234375E+0;8.525089E+0;0.000000E+0;8.525089E+0;0.000000E+0
8.551109E+0;2.234375E+0;8.551109E+0;0.000000E+0;8.551109E+0;0.000000E+0
8.576126E+0;2.112500E+0;8.576126E+0;0.000000E+0;8.576126E+0;0.000000E+0
8.601126E+0;2.112500E+0;8.601126E+0;0.000000E+0;8.601126E+0;0.000000E+0
8.626143E+0;2.112500E+0;8.626143E+0;0.000000E+0;8.626143E+0;0.000000E+0
8.651161E+0;2.112500E+0;8.651161E+0;0.000000E+0;8.651161E+0;0.000000E+0
8.676202E+0;2.112500E+0;8.676202E+0;0.000000E+0;8.676202E+0;0.000000E+0
8.701216E+0;1.775000E+0;8.701216E+0;0.000000E+0;8.701216E+0;0.000000E+0
8.726233E+0;1.775000E+0;8.726233E+0;0.000000E+0;8.726233E+0;0.000000E+0
8.750251E+0;1.775000E+0;8.750251E+0;0.000000E+0;8.750251E+0;0.000000E+0
8.776269E+0;1.775000E+0;8.776269E+0;0.000000E+0;8.776269E+0;0.000000E+0
8.801289E+0;1.775000E+0;8.801289E+0;0.000000E+0;8.801289E+0;0.000000E+0
8.826305E+0;2.059375E+0;8.826305E+0;0.000000E+0;8.826305E+0;0.000000E+0
8.851303E+0;2.059375E+0;8.851303E+0;0.000000E+0;8.851303E+0;0.000000E+0
8.876340E+0;2.059375E+0;8.876340E+0;0.000000E+0;8.876340E+0;0.000000E+0
8.902359E+0;2.059375E+0;8.902359E+0;0.000000E+0;8.902359E+0;0.000000E+0
8.928377E+0;2.059375E+0;8.928377E+0;0.000000E+0;8.928377E+0;0.000000E+0
8.953396E+0;2.059375E+0;8.953396E+0;0.000000E+0;8.953396E+0;0.000000E+0
8.978413E+0;2.015625E+0;8.978413E+0;0.000000E+0;8.978413E+0;0.000000E+0
9.003412E+0;2.015625E+0;9.003412E+0;0.000000E+0;9.003412E+0;0.000000E+0
9.028429E+0;2.015625E+0;9.028429E+0;0.000000E+0;9.028429E+0;0.000000E+0
9.053449E+0;2.015625E+0;9.053449E+0;0.000000E+0;9.053449E+0;0.000000E+0
9.078485E+0;2.015625E+0;9.078485E+0;0.000000E+0;9.078485E+0;0.000000E+0
9.103484E+0;1.337500E+0;9.103484E+0;0.000000E+0;9.103484E+0;0.000000E+0
9.128520E+0;1.337500E+0;9.128520E+0;0.000000E+0;9.128520E+0;0.000000E+0
9.153538E+0;1.337500E+0;9.153538E+0;0.000000E+0;9.153538E+0;0.000000E+0
9.178555E+0;1.337500E+0;9.178555E+0;0.000000E+0;9.178555E+0;0.000000E+0
9.203555E+0;1.337500E+0;9.203555E+0;0.000000E+0;9.203555E+0;0.000000E+0
9.228592E+0;1.784375E+0;9.228592E+0;0.000000E+0;9.228592E+0;0.000000E+0
9.253591E+0;1.784375E+0;9.253591E+0;0.000000E+0;9.253591E+0;0.000000E+0
9.278627E+0;1.784375E+0;9.278627E+0;0.000000E+0;9.278627E+0;0.000000E+0
9.303627E+0;1.784375E+0;9.303627E+0;0.000000E+0;9.303627E+0;0.000000E+0
9.328663E+0;1.784375E+0;9.328663E+0;0.000000E+0;9.328663E+0;0.000000E+0
9.355664E+0;2.240625E+0;9.355664E+0;0.000000E+0;9.355664E+0;0.000000E+0
9.380699E+0;2.240625E+0;9.380699E+0;0.000000E+0;9.380699E+0;0.000000E+0
9.405699E+0;2.240625E+0;9.405699E+0;0.000000E+0;9.405699E+0;0.000000E+0
9.430736E+0;2.240625E+0;9.430736E+0;0.000000E+0;9.430736E+0;0.000000E+0
9.455737E+0;2.240625E+0;9.455737E+0;0.000000E+0;9.455737E+0;0.000000E+0
9.480772E+0;2.240625E+0;9.480772E+0;0.000000E+0;9.480772E+0;0.000000E+0
9.506773E+0;1.056250E+0;9.506773E+0;0.000000E+0;9.506773E+0;0.000000E+0
9.531807E+0;1.056250E+0;9.531807E+0;0.000000E+0;9.531807E+0;0.000000E+0
9.556807E+0;1.056250E+0;9.556807E+0;0.000000E+0;9.556807E+0;0.000000E+0
9.581825E+0;1.056250E+0;9.581825E+0;0.000000E+0;9.581825E+0;0.000000E+0
9.607845E+0;1.056250E+0;9.607845E+0;0.000000E+0;9.607845E+0;0.000000E+0
9.632879E+0;1.731250E+0;9.632879E+0;0.000000E+0;9.632879E+0;0.000000E+0
9.657879E+0;1.731250E+0;9.657879E+0;0.000000E+0;9.657879E+0;0.000000E+0
9.682915E+0;1.731250E+0;9.682915E+0;0.000000E+0;9.682915E+0;0.000000E+0
9.707916E+0;1.731250E+0;9.707916E+0;0.000000E+0;9.707916E+0;0.000000E+0
9.732950E+0;1.731250E+0;9.732950E+0;0.000000E+0;9.732950E+0;0.000000E+0
9.757951E+0;2.225000E+0;9.757951E+0;0.000000E+0;9.757951E+0;0.000000E+0
9.782987E+0;2.225000E+0;9.782987E+0;0.000000E+0;9.782987E+0;0.000000E+0
9.807987E+0;2.225000E+0;9.807987E+0;0.000000E+0;9.807987E+0;0.000000E+0
9.833022E+0;2.225000E+0;9.833022E+0;0.000000E+0;9.833022E+0;0.000000E+0
9.859022E+0;2.225000E+0;9.859022E+0;0.000000E+0;9.859022E+0;0.000000E+0
9.885061E+0;1.690625E+0;9.885061E+0;0.000000E+0;9.885061E+0;0.000000E+0
9.910059E+0;1.690625E+0;9.910059E+0;0.000000E+0;9.910059E+0;0.000000E+0
9.935078E+0;1.690625E+0;9.935078E+0;0.000000E+0;9.935078E+0;0.000000E+0
9.960093E+0;1.690625E+0;9.960093E+0;0.000000E+0;9.960093E+0;0.000000E+0
9.985113E+0;1.690625E+0;9.985113E+0;0.000000E+0;9.985113E+0;0.000000E+0
1.001015E+1;1.690625E+0;1.001015E+1;0.000000E+0;1.001015E+1;0.000000E+0
1.003617E+1;1.946875E+0;1.003617E+1;0.000000E+0;1.003617E+1;0.000000E+0
1.006118E+1;1.946875E+0;1.006118E+1;0.000000E+0;1.006118E+1;0.000000E+0
1.008620E+1;1.946875E+0;1.008620E+1;0.000000E+0;1.008620E+1;0.000000E+0
1.011120E+1;1.946875E+0;1.011120E+1;0.000000E+0;1.011120E+1;0.000000E+0
1.013622E+1;1.946875E+0;1.013622E+1;0.000000E+0;1.013622E+1;0.000000E+0
1.016124E+1;1.746875E+0;1.016124E+1;0.000000E+0;1.016124E+1;0.000000E+0
1.018526E+1;1.746875E+0;1.018526E+1;0.000000E+0;1.018526E+1;0.000000E+0
1.021127E+1;1.746875E+0;1.021127E+1;0.000000E+0;1.021127E+1;0.000000E+0
1.023629E+1;1.746875E+0;1.023629E+1;0.000000E+0;1.023629E+1;0.000000E+0
1.026131E+1;1.746875E+0;1.026131E+1;0.000000E+0;1.026131E+1;0.000000E+0
1.028633E+1;1.293750E+0;1.028633E+1;0.000000E+0;1.028633E+1;0.000000E+0
1.031136E+1;1.293750E+0;1.031136E+1;0.000000E+0;1.031136E+1;0.000000E+0
1.033738E+1;1.293750E+0;1.033738E+1;0.000000E+0;1.033738E+1;0.000000E+0
1.036240E+1;1.293750E+0;1.036240E+1;0.000000E+0;1.036240E+1;0.000000E+0
1.038740E+1;1.293750E+0;1.038740E+1;0.000000E+0;1.038740E+1;0.000000E+0
1.041242E+1;1.293750E+0;1.041242E+1;0.000000E+0;1.041242E+1;0.000000E+0
1.043845E+1;1.818750E+0;1.043845E+1;0.000000E+0;1.043845E+1;0.000000E+0
1.046347E+1;1.818750E+0;1.046347E+1;0.000000E+0;1.046347E+1;0.000000E+0
1.048849E+1;1.818750E+0;1.048849E+1;0.000000E+0;1.048849E+1;0.000000E+0
1.051351E+1;1.818750E+0;1.051351E+1;0.000000E+0;1.051351E+1;0.000000E+0
1.053853E+1;1.818750E+0;1.053853E+1;0.000000E+0;1.053853E+1;0.000000E+0
1.056354E+1;1.987500E+0;1.056354E+1;0.000000E+0;1.056354E+1;0.000000E+0
1.058856E+1;1.987500E+0;1.058856E+1;0.000000E+0;1.058856E+1;0.000000E+0
1.061358E+1;1.987500E+0;1.061358E+1;0.000000E+0;1.061358E+1;0.000000E+0
1.063860E+1;1.987500E+0;1.063860E+1;0.000000E+0;1.063860E+1;0.000000E+0
1.066360E+1;1.987500E+0;1.066360E+1;0.000000E+0;1.066360E+1;0.000000E+0
1.068863E+1;2.403125E+0;1.068863E+1;0.000000E+0;1.068863E+1;0.000000E+0
1.071363E+1;2.403125E+0;1.071363E+1;0.000000E+0;1.071363E+1;0.000000E+0
1.073867E+1;2.403125E+0;1.073867E+1;0.000000E+0;1.073867E+1;0.000000E+0
1.076367E+1;2.403125E+0;1.076367E+1;0.000000E+0;1.076367E+1;0.000000E+0
1.078870E+1;2.403125E+0;1.078870E+1;0.000000E+0;1.078870E+1;0.000000E+0
1.081472E+1;2.403125E+0;1.081472E+1;0.000000E+0;1.081472E+1;0.000000E+0
1.083972E+1;2.212500E+0;1.083972E+1;0.000000E+0;1.083972E+1;0.000000E+0
1.086474E+1;2.212500E+0;1.086474E+1;0.000000E+0;1.086474E+1;0.000000E+0
1.088976E+1;2.212500E+0;1.088976E+1;0.000000E+0;1.088976E+1;0.000000E+0
1.091477E+1;2.212500E+0;1.091477E+1;0.000000E+0;1.091477E+1;0.000000E+0
1.093981E+1;2.212500E+0;1.093981E+1;0.000000E+0;1.093981E+1;0.000000E+0
1.096483E+1;2.031250E+0;1.096483E+1;0.000000E+0;1.096483E+1;0.000000E+0
1.099085E+1;2.031250E+0;1.099085E+1;0.000000E+0;1.099085E+1;0.000000E+0
1.101587E+1;2.031250E+0;1.101587E+1;0.000000E+0;1.101587E+1;0.000000E+0
1.104088E+1;2.031250E+0;1.104088E+1;0.000000E+0;1.104088E+1;0.000000E+0
1.106588E+1;2.031250E+0;1.106588E+1;0.000000E+0;1.106588E+1;0.000000E+0
1.109092E+1;2.100000E+0;1.109092E+1;0.000000E+0;1.109092E+1;0.000000E+0
1.111592E+1;2.100000E+0;1.111592E+1;0.000000E+0;1.111592E+1;0.000000E+0
1.114095E+1;2.100000E+0;1.114095E+1;0.000000E+0;1.114095E+1;0.000000E+0
1.116595E+1;2.100000E+0;1.116595E+1;0.000000E+0;1.116595E+1;0.000000E+0
1.119097E+1;2.100000E+0;1.119097E+1;0.000000E+0;1.119097E+1;0.000000E+0
1.121699E+1;2.100000E+0;1.121699E+1;0.000000E+0;1.121699E+1;0.000000E+0
1.124203E+1;1.868750E+0;1.124203E+1;0.000000E+0;1.124203E+1;0.000000E+0
1.126703E+1;1.868750E+0;1.126703E+1;0.000000E+0;1.126703E+1;0.000000E+0
1.129206E+1;1.868750E+0;1.129206E+1;0.000000E+0;1.129206E+1;0.000000E+0
1.131706E+1;1.868750E+0;1.131706E+1;0.000000E+0;1.131706E+1;0.000000E+0
1.134210E+1;1.868750E+0;1.134210E+1;0.000000E+0;1.134210E+1;0.000000E+0
1.136710E+1;1.825000E+0;1.136710E+1;0.000000E+0;1.136710E+1;0.000000E+0
1.139313E+1;1.825000E+0;1.139313E+1;0.000000E+0;1.139313E+1;0.000000E+0
1.141815E+1;1.825000E+0;1.141815E+1;0.000000E+0;1.141815E+1;0.000000E+0
1.144317E+1;1.825000E+0;1.144317E+1;0.000000E+0;1.144317E+1;0.000000E+0
1.146819E+1;1.825000E+0;1.146819E+1;0.000000E+0;1.146819E+1;0.000000E+0
1.149321E+1;3.115625E+0;1.149321E+1;0.000000E+0;1.149321E+1;0.000000E+0
1.151921E+1;3.115625E+0;1.151921E+1;0.000000E+0;1.151921E+1;0.000000E+0
1.154324E+1;3.115625E+0;1.154324E+1;0.000000E+0;1.154324E+1;0.000000E+0
1.156824E+1;3.115625E+0;1.156824E+1;0.000000E+0;1.156824E+1;0.000000E+0
1.159326E+1;3.115625E+0;1.159326E+1;0.000000E+0;1.159326E+1;0.000000E+0
1.162028E+1;3.025000E+0;1.162028E+1;0.000000E+0;1.162028E+1;0.000000E+0
1.164531E+1;3.025000E+0;1.164531E+1;0.000000E+0;1.164531E+1;0.000000E+0
1.167031E+1;3.025000E+0;1.167031E+1;0.000000E+0;1.167031E+1;0.000000E+0
1.169535E+1;3.025000E+0;1.169535E+1;0.000000E+0;1.169535E+1;0.000000E+0
1.172135E+1;3.025000E+0;1.172135E+1;0.000000E+0;1.172135E+1;0.000000E+0
1.174638E+1;3.025000E+0;1.174638E+1;0.000000E+0;1.174638E+1;0.000000E+0
1.177140E+1;2.250000E-1;1.177140E+1;0.000000E+0;1.177140E+1;0.000000E+0
1.179642E+1;2.250000E-1;1.179642E+1;0.000000E+0;1.179642E+1;0.000000E+0
1.182144E+1;2.250000E-1;1.182144E+1;0.000000E+0;1.182144E+1;0.000000E+0
1.184646E+1;2.250000E-1;1.184646E+1;0.000000E+0;1.184646E+1;0.000000E+0
1.187246E+1;2.250000E-1;1.187246E+1;0.000000E+0;1.187246E+1;0.000000E+0
1.189747E+1;2.428125E+0;1.189747E+1;0.000000E+0;1.189747E+1;0.000000E+0
1.192249E+1;2.428125E+0;1.192249E+1;0.000000E+0;1.192249E+1;0.000000E+0
1.194751E+1;2.428125E+0;1.194751E+1;0.000000E+0;1.194751E+1;0.000000E+0
1.197253E+1;2.428125E+0;1.197253E+1;0.000000E+0;1.197353E+1;0.000000E+0
1.199957E+1;2.428125E+0;1.199957E+1;0.000000E+0;1.199957E+1;0.000000E+0
1.202456E+1;3.146875E+0;1.202456E+1;0.000000E+0;1.202456E+1;0.000000E+0
1.204960E+1;3.146875E+0;1.204960E+1;0.000000E+0;1.204960E+1;0.000000E+0
1.207460E+1;3.146875E+0;1.207460E+1;0.000000E+0;1.207460E+1;0.000000E+0
1.209962E+1;3.146875E+0;1.209962E+1;0.000000E+0;1.209962E+1;0.000000E+0
1.212564E+1;3.146875E+0;1.212564E+1;0.000000E+0;1.212564E+1;0.000000E+0
1.215068E+1;3.146875E+0;1.215068E+1;0.000000E+0;1.215068E+1;0.000000E+0
1.217668E+1;3.125000E-2;1.217668E+1;0.000000E+0;1.217668E+1;0.000000E+0
1.220271E+1;3.125000E-2;1.220271E+1;0.000000E+0;1.220271E+1;0.000000E+0
1.222773E+1;3.125000E-2;1.222773E+1;0.000000E+0;1.222773E+1;0.000000E+0
1.225275E+1;3.125000E-2;1.225275E+1;0.000000E+0;1.225275E+1;0.000000E+0
1.227776E+1;3.125000E-2;1.227776E+1;0.000000E+0;1.227776E+1;0.000000E+0
1.230278E+1;1.812500E+0;1.230278E+1;0.000000E+0;1.230278E+1;0.000000E+0
1.232778E+1;1.812500E+0;1.232778E+1;0.000000E+0;1.232778E+1;0.000000E+0
1.235282E+1;1.812500E+0;1.235282E+1;0.000000E+0;1.235282E+1;0.000000E+0
1.237782E+1;1.812500E+0;1.237782E+1;0.000000E+0;1.237782E+1;0.000000E+0
1.240285E+1;1.812500E+0;1.240285E+1;0.000000E+0;1.240285E+1;0.000000E+0
1.242785E+1;3.153125E+0;1.242785E+1;0.000000E+0;1.242785E+1;0.000000E+0
1.245289E+1;3.153125E+0;1.245289E+1;0.000000E+0;1.245289E+1;0.000000E+0
1.247789E+1;3.153125E+0;1.247789E+1;0.000000E+0;1.247789E+1;0.000000E+0
1.250291E+1;3.153125E+0;1.250291E+1;0.000000E+0;1.250291E+1;0.000000E+0
1.252893E+1;3.153125E+0;1.252893E+1;0.000000E+0;1.252893E+1;0.000000E+0
1.255496E+1;2.937500E-1;1.255496E+1;0.000000E+0;1.255496E+1;0.000000E+0
1.257996E+1;2.937500E-1;1.257996E+1;0.000000E+0;1.257996E+1;0.000000E+0
1.260498E+1;2.937500E-1;1.260498E+1;0.000000E+0;1.260498E+1;0.000000E+0
1.263100E+1;2.937500E-1;1.263100E+1;0.000000E+0;1.263100E+1;0.000000E+0
1.265602E+1;2.937500E-1;1.265602E+1;0.000000E+0;1.265602E+1;0.000000E+0
1.268106E+1;2.937500E-1;1.268106E+1;0.000000E+0;1.268106E+1;0.000000E+0
1.270607E+1;1.646875E+0;1.270607E+1;0.000000E+0;1.270607E+1;0.000000E+0
1.273107E+1;1.646875E+0;1.273107E+1;0.000000E+0;1.273107E+1;0.000000E+0
1.275710E+1;1.646875E+0;1.275710E+1;0.000000E+0;1.275710E+1;0.000000E+0
1.278210E+1;1.646875E+0;1.278210E+1;0.000000E+0;1.278210E+1;0.000000E+0
1.280712E+1;1.646875E+0;1.280712E+1;0.000000E+0;1.280712E+1;0.000000E+0
1.283216E+1;3.321875E+0;1.283216E+1;0.000000E+0;1.283216E+1;0.000000E+0
1.285718E+1;3.321875E+0;1.285718E+1;0.000000E+0;1.285718E+1;0.000000E+0
1.288219E+1;3.321875E+0;1.288219E+1;0.000000E+0;1.288219E+1;0.000000E+0
1.290721E+1;3.321875E+0;1.290721E+1;0.000000E+0;1.290721E+1;0.000000E+0
1.293221E+1;3.321875E+0;1.293221E+1;0.000000E+0;1.293221E+1;0.000000E+0
1.295625E+1;1.843750E+0;1.295625E+1;0.000000E+0;1.295625E+1;0.000000E+0
1.298125E+1;1.843750E+0;1.298125E+1;0.000000E+0;1.298125E+1;0.000000E+0
1.300628E+1;1.843750E+0;1.300628E+1;0.000000E+0;1.300628E+1;0.000000E+0
1.303128E+1;1.843750E+0;1.303128E+1;0.000000E+0;1.303128E+1;0.000000E+0
1.305732E+1;1.843750E+0;1.305732E+1;0.000000E+0;1.305732E+1;0.000000E+0
1.308332E+1;2.012500E+0;1.308332E+1;0.000000E+0;1.308332E+1;0.000000E+0
1.310834E+1;2.012500E+0;1.310834E+1;0.000000E+0;1.310834E+1;0.000000E+0
1.313335E+1;2.012500E+0;1.313335E+1;0.000000E+0;1.313335E+1;0.000000E+0
1.315837E+1;2.012500E+0;1.315837E+1;0.000000E+0;1.315837E+1;0.000000E+0
1.318339E+1;2.012500E+0;1.318339E+1;0.000000E+0;1.318339E+1;0.000000E+0
1.320941E+1;2.012500E+0;1.320941E+1;0.000000E+0;1.320941E+1;0.000000E+0
1.323445E+1;2.378125E+0;1.323445E+1;0.000000E+0;1.323445E+1;0.000000E+0
1.325946E+1;2.378125E+0;1.325946E+1;0.000000E+0;1.325946E+1;0.000000E+0
1.328446E+1;2.378125E+0;1.328446E+1;0.000000E+0;1.328446E+1;0.000000E+0
1.330950E+1;2.378125E+0;1.330950E+1;0.000000E+0;1.330950E+1;0.000000E+0
1.333450E+1;2.378125E+0;1.333450E+1;0.000000E+0;1.333450E+1;0.000000E+0
1.335952E+1;1.765625E+0;1.335952E+1;0.000000E+0;1.335952E+1;0.000000E+0
1.338453E+1;1.765625E+0;1.338453E+1;0.000000E+0;1.338453E+1;0.000000E+0
1.340955E+1;1.765625E+0;1.340955E+1;0.000000E+0;1.340955E+1;0.000000E+0
1.343457E+1;1.765625E+0;1.343457E+1;0.000000E+0;1.343457E+1;0.000000E+0
1.345959E+1;1.765625E+0;1.345959E+1;0.000000E+0;1.345959E+1;0.000000E+0
1.348561E+1;2.412500E+0;1.348561E+1;0.000000E+0;1.348561E+1;0.000000E+0
1.351062E+1;2.412500E+0;1.351062E+1;0.000000E+0;1.351062E+1;0.000000E+0
1.353664E+1;2.412500E+0;1.353664E+1;0.000000E+0;1.353664E+1;0.000000E+0
1.356166E+1;2.412500E+0;1.356166E+1;0.000000E+0;1.356166E+1;0.000000E+0
1.358668E+1;2.412500E+0;1.358668E+1;0.000000E+0;1.358668E+1;0.000000E+0
1.361171E+1;2.412500E+0;1.361171E+1;0.000000E+0;1.361171E+1;0.000000E+0
1.363671E+1;2.334375E+0;1.363671E+1;0.000000E+0;1.363671E+1;0.000000E+0
1.366173E+1;2.334375E+0;1.366173E+1;0.000000E+0;1.366173E+1;0.000000E+0
1.368675E+1;2.334375E+0;1.368675E+1;0.000000E+0;1.368675E+1;0.000000E+0
1.371177E+1;2.334375E+0;1.371177E+1;0.000000E+0;1.371177E+1;0.000000E+0
1.373779E+1;2.334375E+0;1.373779E+1;0.000000E+0;1.373779E+1;0.000000E+0
1.376280E+1;2.281250E+0;1.376280E+1;0.000000E+0;1.376280E+1;0.000000E+0
1.378882E+1;2.281250E+0;1.378882E+1;0.000000E+0;1.378882E+1;0.000000E+0
1.381386E+1;2.281250E+0;1.381386E+1;0.000000E+0;1.381386E+1;0.000000E+0
1.383886E+1;2.281250E+0;1.383886E+1;0.000000E+0;1.383886E+1;0.000000E+0
1.386390E+1;2.281250E+0;1.386390E+1;0.000000E+0;1.386390E+1;0.000000E+0
1.388991E+1;2.271875E+0;1.388991E+1;0.000000E+0;1.388991E+1;0.000000E+0
1.391493E+1;2.271875E+0;1.391493E+1;0.000000E+0;1.391493E+1;0.000000E+0
1.393995E+1;2.271875E+0;1.393995E+1;0.000000E+0;1.393995E+1;0.000000E+0
1.396497E+1;2.271875E+0;1.396497E+1;0.000000E+0;1.396497E+1;0.000000E+0
1.398997E+1;2.271875E+0;1.398997E+1;0.000000E+0;1.398997E+1;0.000000E+0
1.401600E+1;2.271875E+0;1.401600E+1;0.000000E+0;1.401600E+1;0.000000E+0
1.404102E+1;3.096875E+0;1.404102E+1;0.000000E+0;1.404102E+1;0.000000E+0
1.406704E+1;3.096875E+0;1.406704E+1;0.000000E+0;1.406704E+1;0.000000E+0
1.409206E+1;3.096875E+0;1.409206E+1;0.000000E+0;1.409206E+1;0.000000E+0
1.411707E+1;3.096875E+0;1.411707E+1;0.000000E+0;1.411707E+1;0.000000E+0
1.414209E+1;3.096875E+0;1.414209E+1;0.000000E+0;1.414209E+1;0.000000E+0
1.416811E+1;2.121875E+0;1.416811E+1;0.000000E+0;1.416811E+1;0.000000E+0
1.419313E+1;2.121875E+0;1.419313E+1;0.000000E+0;1.419313E+1;0.000000E+0
1.421815E+1;2.121875E+0;1.421815E+1;0.000000E+0;1.421815E+1;0.000000E+0
1.424315E+1;2.121875E+0;1.424315E+1;0.000000E+0;1.424315E+1;0.000000E+0
1.426818E+1;2.121875E+0;1.426818E+1;0.000000E+0;1.426818E+1;0.000000E+0
1.429320E+1;1.765625E+0;1.429320E+1;0.000000E+0;1.429320E+1;0.000000E+0
1.431822E+1;1.765625E+0;1.431822E+1;0.000000E+0;1.431822E+1;0.000000E+0
1.434324E+1;1.765625E+0;1.434324E+1;0.000000E+0;1.434324E+1;0.000000E+0
1.436823E+1;1.765625E+0;1.436823E+1;0.000000E+0;1.436823E+1;0.000000E+0
1.439225E+1;1.765625E+0;1.439225E+1;0.000000E+0;1.439225E+1;0.000000E+0
1.441729E+1;1.765625E+0;1.441729E+1;0.000000E+0;1.441729E+1;0.000000E+0
1.444229E+1;1.600000E+0;1.444229E+1;0.000000E+0;1.444229E+1;0.000000E+0
1.446732E+1;1.600000E+0;1.446732E+1;0.000000E+0;1.446732E+1;0.000000E+0
1.449332E+1;1.600000E+0;1.449332E+1;0.000000E+0;1.449332E+1;0.000000E+0
1.451836E+1;1.600000E+0;1.451836E+1;0.000000E+0;1.451836E+1;0.000000E+0
1.454438E+1;1.600000E+0;1.454438E+1;0.000000E+0;1.454438E+1;0.000000E+0
1.456940E+1;1.918750E+0;1.456940E+1;0.000000E+0;1.456940E+1;0.000000E+0
1.459440E+1;1.918750E+0;1.459440E+1;0.000000E+0;1.459440E+1;0.000000E+0
1.461941E+1;1.918750E+0;1.461941E+1;0.000000E+0;1.461941E+1;0.000000E+0
1.464443E+1;1.918750E+0;1.464443E+1;0.000000E+0;1.464443E+1;0.000000E+0
